2,二審逾時提出攻防方法之失權效——最高法院九十九年度台上字第七二九號民事裁定
2,公法類實務選編
2,憲法規範層次論：一種解釋方法
2,從排污收費到排污權交易與碳排放權交易：一種財產權視角的觀察
2,《合同法》第121條的理解與適用
2,論憲法的選擇適用
2,看得見的憲政：理解中國憲法的財政權力配置視角
2,論中國雙邊投資協定中限制性投資爭端解決條款的解釋和適用
2,資本市場秩序的憲法選擇
2,蔡震榮教授〈新聞採訪跟拍權與憲法爭議之探討〉重點提示
2,不合營業常規之判定——臺灣高等法院九十九年度金上重訴字第六號民事判決
2,民事法類實務選編
2,從從政兼理司法到司法兼理行政——我國司法－行政關係模式的變遷
2,論國家根本任務的憲法地位
2,日本上市公司的公司治理
2,非刑事預防性拘禁之法官（院）保留——兼評釋字第六九○號解釋
2,董保城教授〈從大法官解釋論憲法考試權〉重點提示
2,我國立法委員聲請釋憲制度之檢討：以法國經驗為借鏡
2,明治憲法對近代日本法律意識的突破及其局限
2,直轄市區公所組織功能現況及再造芻議
2,經濟、社會、文化權利的可司法性研究——從比較憲法的視角介入
2,關於間接故意犯罪未遂形態的再討論——以中德比較法視野進行考察與反思
2,當下國際知識產權制度調適的主要思路
2,竟爭權駁論——兼論竟爭法的利益保護觀
2,消亡抑或重生——言詞原則在民事二審程序中的發展趨勢及其啟示
2,承租人不自任耕作與違法轉租——耕地三七五減租條例第十六條收回耕地之事由
2,股東出資與資本充實
2,環境影響評估的法律意義與效力——烏拉圭河造紙廠案的影響
2,實務選編：民事法類
2,法國憲法委員會組織法、憲法委員會處理違憲先決問題內部規則、憲法委員會委員義務律令之中文翻譯
2,轉型中國憲政視野下的地方經濟法治問題
2,中國大陸人民法院民事判決效力之承認與憲法之訴訟權保障--民事訴訟法研究會第一百一十三次研討紀錄
2,網路空間的表達自由及其限制——兼論政府對互聯網內容的管理
2,論當事人意思自治原則在涉外民事關係法律適用法中的地位
2,澳大利並外資并購國家安全審查制度的新發展
2,我國公司解散請求權與英國不公平妨礙訴訟之比較
2,論刑事證明責任分配之迷思——兼談二元分配方法論的提出
2,憲法的直接適用性與「憲法疑義」的訴訟類型
2,分割共有物之訴
2,主契約保險費自動墊繳之約定是否及於附約
2,集中審理之爭點整理——依一貫性審查及可證性審查之法律思維
2,實務選編：刑事法類
2,好的法官論理：可能性及原則
2,民間理性與糾紛解決
2,並非聯妄的代際公平——對環境法上代際公平說的再思考
2,土地開發整理與農民土地特有產權的耦合：參與路徑與利益重組
2,劉韋廷律師編著《國際私法一本通》
2,俄羅斯國際私法立法之“變”與“不變”──兼論對我國國際私法立法思路的啟示
2,國際公法與國際私法之交錯適用──私法公法化與公法私法化
2,全球化時代下，國際法受公私主體協力的影響──國際公法與私法的交錯
2,論國際民商事條約的適用－－以國際民商事條約與國際私法的關係為視角
2,國際私法上「不便利法庭原則」與「特別情事原則」之研析－－以最高法院一○四年度臺抗字第五八九號裁定為中心
2,即刻適用法爭議問題
2,有罪判決後的保釋及羈押
2,從德國觀點看「英國脫歐」之發展
2,涉外假扣押程序的國際管轄權問題
2,論醫療糾紛調解的中立性
2,製法界定物請求項之解釋與明確性要件──從日本最高法院二○一五年六月五日判決談起
2,文獻新訊
2,強制貨櫃秤重新制對海商法之影響
2,由藥品類緣物案例研究探討我國藥事法之藥品定義
2,釋憲機制之改革／司法權之定位
2,海事優先權在國際私法的定性──最高法院一○四年度台上字第二一九七號民事判決評釋
2,我國定型化契約法之發展
2,洽簽自由貿易協定對臺灣食安管制之可能影響
2,民法繼承編規範設計與司法實踐
2,從法治國原則視角談貪污的可罰性──德國觀點
2,歐盟支付命令程序之研究
2,企業之國際私法議題－－破產
2,企業之國際私法議題（四）－－契約
2,企業之國際私法議題（二）──公司法
2,企業之國際私法議題（三）－－智慧財產權
2,企業之國際私法議題──紛爭解決
2,國際私法上之網路誹謗問題研究
2,論涉外代理關係之準據法－－以「與代理行為關係最切地」之判斷為中心
2,國際私法上侵權行為準據法立法新趨勢與東亞諸國侵權行為準據法之改革
2,“歐洲共同買賣法”草案：法律框架與當事人約定
2,國際私法上選購法院（forum shopping）問題之研究
2,國際私法中契約衝突之規範－－以「特徵性履行」為中心
2,劉韋廷律師編著《國際私法一本通》
2,子女最佳利益原則於我國國際私法之體現
2,美國專利域外效力──兼論其對專利涉外民事案件審理之影響
2,國際私法的反致問題
2,“人本說”：國際私法一種新學說
2,追索海外流失文物的國際私法問題
2,淺論賽局理論在國際私法中決定外國法性質與外國法適用問題之應用
2,外國公法在涉外民事得否適用？
2,無邦交國家的電匯款返還之訴－－國際私法的觀點
2,歐盟國際私法之發展與其對國際法秩序之影響 : 以歐盟於盧加諾公約與海牙國際私法會議之參與為例
2,海牙外國公文書免除驗證公約
2,國際裁判管轄
2,國際私法之原理原則
2,繼承準據法：歐盟650/2012號規則對於兩岸國際私法之啟示
2,論涉外法律行為方式之準據法
2,國際私法條約解釋的路徑依賴與方法展開
2,國際私法上之繼承與遺囑──以最高法院一○二年度台上字第三九二號民事判決為例
2,國際組織之國際私法主體地位論
2,論國際私法中意思自治原則的擴張與限制－－兼評《適用法解釋一》的相關規定
2,國際私法上規避法律問題之探討
2,『桃園航空城』醫療專區相關醫療事故議題之研究（1）－－以產科醫療事故賠償與補償制度為中心
2,因加工取得所有權之法理分析與檢討
2,論公設財團法人之法制化與困境
2,警察舉發違規無需證據－－評板橋地院九十八年度交聲字第3837號裁判
2,區域整合理論省思國際私法
2,論未對中國生效的國際私法條約在國內法院適用問題
2,企業之國際私法問題探討
2,法院地法的縱與限－－兼論中國國際私法的態度
2,國際私法中法徑規避的效力證偽－－源自芝諾悖論的哲學啟示
2,國際私法中強制性規範的界定－－兼評《關於適用涉外民事關係法律適用法若干問題的解釋（一）》第10條
2,國際私法的政治哲學
2,中國國際私法的「怕」與「愛」
2,中國國際私法學術之轉型：立場、方法與視野
2,國際公法與國際私法的交錯——以高等法院九十二年度上易字第八七五號民事判決為例
2,略論國際私法上的法律規避制度
2,論海峽兩岸國際私法立法之趨同
2,韓、日「知識產權國際私法原則」述評－－兼與「ALI原則」、「CLIP原則」比較
2,兩岸國際私法中特徵性履行之更新--論特徵性履行在我國法院之運用
2,羅馬第二規則
2,國際私法上之收養
2,論涉外民事法律適用中的定性──兼評《中華人民共和國涉外民事關係法律適用法》第8條
2,論我國國際私法法律適用的確定性與靈活性
2,簡評國際私法智慧財產權適用準據法之規定－－以涉外民事法律適用法第42條為中心
2,兩岸新國際私法典中關於離婚準據法之規定與省思——兼論歐盟羅馬規則Ⅲ
2,[實例研習]載貨證券背面條款在國際私法上之效力
2,「最重要牽連關係原則」在國際私法上之適用
2,國際法之回顧與展望──以超國界法律角度檢視
2,國際私法的新開展──民國一百年新法的特色與適用
2,國際金融軟法及其效力探析
2,海峽兩岸國際私法新規範--立法特色與評比觀察(下)
2,國家積極作為義務
2,訴願程序中當事人之程序參與權--陳述意見與言詞辯論制度
2,從各國法制看我國股東會召集程序
2,法人屬人法適用範圍之研究--以內部事物原則為中心
2,法律適用中的國家利益
2,西方稅捐法制之繼受及其限制--中西稅制比較的一個起點
2,國際公法的跨領域觀點與其展望：從國際私法中的國際公法議題出發
2,吳光平教授〈國際私法上當事人意思自主原則之研究——以契約運用當事人意思自主原則之界線為中心〉重點提示
2,中國國際私法的立法反思及其完善－－以《涉外民事關係法律適用法》為中心
2,國際私法上外國懲罰性賠償金判決之承認--以臺灣實務裁判為中心
2,海峽兩岸國際私法新規範立法特色與評比觀察
2,中國國際私法立法的現代化－－兼評《中華人民共和國涉外民事關係法律適用法》的得與失
2,新國際私法修正感言與期許--寫在新法施行前
2,由歐盟經驗論中國式國際私法之建立
2,扣押問題的定性與思辯
2,《涉外民事關係法律適用法》第42條評析——我國國際私法對消費者之保護
2,國際私法上締約過失問題之研究：以歐盟2007年7月11日第864/2007號關於非契約之債準據法規則（羅馬二號規則）為例
2,論名譽保護與言論自由保謢的衡平衝撞--從美國侵害名譽權法之啟示論析我國民事侵害名譽權法之問題與發展
2,對預售屋廣告的契約期待與保護
2,密醫罪或業務過失犯罪--以新時代診所案為例
2,承攬人抵押權爭議問題研究
2,論公同共有理論之架構
2,金融海嘯與世貿組織之金融服務貿易規範--兼論「審慎例外」
2,法官的異議與民主可問責性
2,工程承攬契約中情事變更之適用問題
2,西方刑事訴訟傳統的形成--基督教對西方早期刑事訴訟的影響
2,國際私法上離婚問題之研究
2,國際私法上「分割爭點(issue-by-issue)」方法之適用--以最高法院兩則判決為中心
